LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.0783975787031872,0.3732113444938647,0.25182255082618005,-0.04171180085056991,0.43074833941162627,-0.03433262274331392,0.18983216910302597,0.1381898465635365,0.33958910295741573,-0.06593797542757623,0.32961828846999897,-0.2883829039120389,0.16479185216674885,-0.0745101208501846,0.20421915471951196,-0.09428045713832636,0.08962283745814936,-0.212276375150738,-0.030700867345431704,-0.4701500975009596,0.0498485072575508,-0.22837483024058647,-0.2502194879042128,-0.36094135581583187,0.06950202320511145,-0.8958496454029721,-0.08828458993981889,-0.32675363588259876,-0.550175515128227,-0.6936416251761641,-0.043628991479651436,-0.9586186156248485,0.0006711359786466531,-0.4816984255893378,-0.5336053247060393,-0.7128570411775641,0.0,0.0,0.0,0.0,0.0,0.0,60,2000,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.07756486245292477,0.37470717135385767,0.24968448242115804,-0.04203160284146085,0.43044585654798917,-0.037052211850530925,0.18893838342654246,0.140267082515239,0.3390686178775115,-0.06531540001641498,0.3268283494845827,-0.2901865973438506,0.16431210779194477,-0.07321730569068352,0.20486251132228894,-0.09422720926521558,0.08722451310771095,-0.21306704485911315,-0.029199691708254594,-0.4696256604546354,0.049415986219236485,-0.2248095231713675,-0.25675135610035715,-0.35762656216289507,0.06958203965762477,-0.8957140393702214,-0.08854176021584867,-0.31886325665981574,-0.5628914198115231,-0.6859155103591559,-0.04356515385948084,-0.958611930843,0.0003022554941653488,-0.4740470889072419,-0.5489659513917509,-0.7052998034412526,0.0,0.0,0.0,0.0,0.0,0.0,61,2033,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.07710860034648725,0.37593517669929666,0.24762285965187208,-0.04246649877251074,0.4303849795915784,-0.0393877454362509,0.18820380163697764,0.14206529265606704,0.338828526624006,-0.06501368494486909,0.3248895193536432,-0.2918121348380977,0.16404349537640595,-0.07203344119469901,0.2055193811729371,-0.09424426936327013,0.08573428803161742,-0.21343060154187382,-0.028592434764031394,-0.46897616277073617,0.04871532751761326,-0.2207374733004633,-0.26413750825205384,-0.35346559455142157,0.06929416384675036,-0.8953120682115822,-0.08911567931446995,-0.31034510700374673,-0.577029514925006,-0.6765917944211804,-0.04381829677476223,-0.95826793654244,-0.00026850054747448726,-0.46571196631801115,-0.5659327784630627,-0.6963324313591251,0.0,0.0,0.0,0.0,0.0,0.0,62,2066,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.07702196277786882,0.37695145911701444,0.24549243746099803,-0.04300880971394355,0.430497589145834,-0.041496735224863246,0.18776140525275925,0.1434588530471339,0.33808681575172383,-0.06488026339249342,0.3232697144381742,-0.29324971435254993,0.16442379277822122,-0.07094292920270406,0.20511859357784734,-0.09482649592720369,0.08451740916604433,-0.21391575957768183,-0.02846393270400216,-0.4680980292400869,0.047384222400362275,-0.2166682615303665,-0.27229612280640825,-0.3482814502840942,0.06901548211551894,-0.8946452824312898,-0.09008097821958949,-0.30025850359506334,-0.5928137052900115,-0.6654921494265285,-0.044011205514876806,-0.9575487541140654,-0.0010876503036428842,-0.4557071130288227,-0.5843933988085632,-0.6859009598737102,0.0,0.0,0.0,0.0,0.0,0.0,63,2100,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.07724112201146305,0.37783736142228497,0.24372410655567595,-0.043378293155499126,0.4305779801980183,-0.043170705032364615,0.18804407185578303,0.14458458289926557,0.33684546671052074,-0.06525375432432934,0.3215038871391347,-0.294128961565265,0.16502489478725518,-0.07028144634753253,0.20457293192418702,-0.09590485517369798,0.08296471430399066,-0.21442394581439073,-0.027217620767511497,-0.4673708906503446,0.04627852993070264,-0.21216838145936429,-0.28119036501121586,-0.3421426092273532,0.06903884719372644,-0.8943039658353715,-0.09085030944556882,-0.28852237753696364,-0.6115863115664635,-0.6509306638584283,-0.04395095365918644,-0.9570197437240373,-0.0016778507655557662,-0.44398266428850097,-0.6069184104607965,-0.6724248775541536,0.0,0.0,0.0,0.0,0.0,0.0,64,2133,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.07735915183927333,0.37850153964199773,0.24198796235445907,-0.04366387261797833,0.4304339806742732,-0.04487422696670762,0.18894796447477485,0.14568480725957467,0.33526200010007234,-0.06628348430044761,0.31936199894123796,-0.2948884428449864,0.16519423800296834,-0.06981292679082729,0.20415210881095264,-0.09687696023177772,0.0809456938101174,-0.2147946155293714,-0.026521265494237056,-0.46661441350221944,0.046531530020576695,-0.20658591909837754,-0.2916078417730741,-0.3343573266348902,0.06942083164493279,-0.893613535364061,-0.09061197447655317,-0.27557873832971364,-0.6324456687622658,-0.6333741212933139,-0.04362087337150666,-0.9563865611665845,-0.0015456427985728327,-0.4311105632575296,-0.632190003012798,-0.6548561451655601,0.0,0.0,0.0,0.0,0.0,0.0,65,2166,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.07814265758782385,0.379413509266358,0.23956547595250388,-0.04370825856974292,0.4302750388094856,-0.047142550429525115,0.19015524321187055,0.14732277423125195,0.33413191541534837,-0.06708152220998706,0.3169037356247464,-0.29605293241669245,0.16524115447305388,-0.06862180873458279,0.2039760789498788,-0.09729225313683149,0.07860643895758201,-0.21546120434248356,-0.02563681428312592,-0.4658263053950769,0.04767763627128013,-0.20011519079390291,-0.30299791838275625,-0.3252756146793002,0.06976761964746009,-0.8926173165509379,-0.09048496244104218,-0.2609726235991907,-0.654188519656902,-0.6138982252784246,-0.04327757334794907,-0.955514080189665,-0.0015104000964888953,-0.41653138800000733,-0.6596427117702531,-0.6344752485442395,0.0,0.0,0.0,0.0,0.0,0.0,66,2200,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.07893183437938422,0.3808709636787444,0.2364549502235821,-0.04425799178045686,0.4304500200010155,-0.04994198699845975,0.19117295611483975,0.14947258593648782,0.3324365186094891,-0.06793740072642454,0.3145282378222167,-0.2976457740273639,0.16542053103114074,-0.0673262573177672,0.20387372981768753,-0.09849750262336449,0.07647219134456207,-0.21647487158395518,-0.025175394746202784,-0.4648493925447151,0.048209426135753575,-0.19405446493166115,-0.3142151149899368,-0.3152707969942068,0.0696850852446867,-0.8914525247561621,-0.09090467747448677,-0.24403479726854999,-0.6767290234579382,-0.5917253311345381,-0.043325501676437395,-0.9545141365285078,-0.0020028684691745513,-0.3993566932078515,-0.6885064885117624,-0.611425362574278,0.0,0.0,0.0,0.0,0.0,0.0,67,2233,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.07949456436714364,0.382278943956472,0.2332939558627552,-0.0449255172285038,0.4307520535609173,-0.052754849446981,0.19268638303602625,0.15191335390630534,0.3306338100195665,-0.06930284142343343,0.3119091404471668,-0.2990023837853635,0.1664515884542725,-0.06588117666919113,0.20386396147247576,-0.09987637129939983,0.07412502532183352,-0.21704330642973677,-0.02465680563790662,-0.46384276742546054,0.04906463612312023,-0.18750662233727058,-0.3256707999885238,-0.30420115753447985,0.06986074000311576,-0.8901666053331139,-0.09113484924571472,-0.22628545252449062,-0.6987735016551125,-0.5680800184506266,-0.04324684882570451,-0.9532980404838639,-0.002406124893692241,-0.3812073033878993,-0.7161327305959916,-0.5867767715279366,0.0,0.0,0.0,0.0,0.0,0.0,68,2266,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.08014375214196823,0.3834216320110495,0.2299672220427711,-0.04514826127919974,0.43079870095189454,-0.05585895060830151,0.19450470376921336,0.15415621053774098,0.32853029504466713,-0.07039679203837998,0.30883496973797087,-0.30048744458003923,0.16795371287799227,-0.06417504635017779,0.2027534146395789,-0.10109403486267934,0.07138646673047422,-0.21760678218835217,-0.023378672552802626,-0.462903097582924,0.05009927378713097,-0.17918191011471335,-0.33727377969421757,-0.29282873402263915,0.07055005369532685,-0.8889242955658467,-0.09140977240638717,-0.20868682352696127,-0.7194917091319033,-0.5445833594039895,-0.04265969151042143,-0.9520902019041335,-0.002836000064274924,-0.3630714069951308,-0.743009098693195,-0.56083217645577,0.0,0.0,0.0,0.0,0.0,0.0,69,2300,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.08099837233505847,0.3845436445431458,0.22697312764512512,-0.045503921626782795,0.43062434766192736,-0.058557327476664256,0.1963121424209403,0.1561475651547224,0.326440235015237,-0.07138079924518495,0.30544740077953936,-0.30149118529381996,0.16910617420786966,-0.06261887961370771,0.2015627172909853,-0.1032812082773154,0.06842107916651918,-0.21785983194961137,-0.02215133161888566,-0.4619303574113475,0.051394435144101636,-0.17196389756295238,-0.3479856164451156,-0.28084281515287646,0.07107455332648072,-0.8876880617053485,-0.09136686391994894,-0.19087278707155486,-0.7390454613095564,-0.5197070622308999,-0.04219792470339084,-0.9510209997418564,-0.002992795547851701,-0.34449300280454703,-0.768400287689904,-0.5335206340473629,0.0,0.0,0.0,0.0,0.0,0.0,70,2333,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.08183706632108162,0.38546894200908444,0.22434627068885826,-0.04589097957891697,0.43035517262929024,-0.06080910396682454,0.19827761360216062,0.15797711743476595,0.3245700642746643,-0.07274060172724084,0.30211497276710286,-0.30203366538169885,0.17084060188868255,-0.06135610466953423,0.20074169690442006,-0.10532572565691273,0.06540048837136392,-0.2177853474652721,-0.02073509071915547,-0.46107107674543296,0.052856984982819266,-0.1652229404679323,-0.35770852100545913,-0.26875627612789627,0.07173121864344784,-0.8866654928638332,-0.0908818458935215,-0.17343911156296662,-0.7561952022768264,-0.4956534693275235,-0.04168307826500195,-0.9500956391350664,-0.002759742645970953,-0.3261250564265362,-0.7914499852387433,-0.5054409000132093,0.0,0.0,0.0,0.0,0.0,0.0,71,2366,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.08272185811736826,0.3862980436531891,0.2218274759420279,-0.046091464764706824,0.430257798243576,-0.06295748889288463,0.20024078934926992,0.15976144521210678,0.3229522032289551,-0.07459361738976078,0.29924875087072644,-0.30249871061097766,0.17245504762608155,-0.05977368334046951,0.19956015978896646,-0.10658170905906694,0.06252818927572013,-0.2180389319852855,-0.019345345841842942,-0.46043811389512973,0.054373725476225376,-0.15795921912932753,-0.36642427992225124,-0.2571143301430685,0.07249906707211773,-0.8857669735507214,-0.09054501679186036,-0.15675802714245052,-0.7717426056808575,-0.4717234838202847,-0.04102615442899088,-0.949265860234568,-0.002615461163299193,-0.30847898090665704,-0.8113300013371386,-0.4798031851781679,0.0,0.0,0.0,0.0,0.0,0.0,72,2400,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.08348960033308211,0.38687021234644026,0.2199038621174772,-0.04643128230280008,0.43033756050595584,-0.06444484547240581,0.2022382011695062,0.16116364285249385,0.32144722421794103,-0.0764436753336932,0.2971328026833979,-0.3025865865804964,0.17354042043734047,-0.0586546536170518,0.19877012605257272,-0.10833845179371734,0.060434794443646744,-0.21802836624740415,-0.017764312376917613,-0.45982362125692733,0.055800123600193985,-0.1514890465117272,-0.3738581797995142,-0.246445839560712,0.07320218732646844,-0.8851441927082802,-0.08969552696025576,-0.1418988969818138,-0.7849164253577444,-0.4496221784650825,-0.04052734430009097,-0.9487446493654816,-0.0021040500404158613,-0.29265723106873753,-0.8284405787569131,-0.45503180453544345,0.0,0.0,0.0,0.0,0.0,0.0,73,2433,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.0849255678171067,0.3868273915256064,0.21846439745869228,-0.04592762526485433,0.43070366047665143,-0.06536104965888567,0.20439321325698712,0.16185148484191947,0.32078283765841364,-0.07809287709999937,0.2957657592265679,-0.3022426645651599,0.1745531652434157,-0.05770823962766691,0.19791536669320242,-0.11023691550362849,0.059074303727626454,-0.21776052334644655,-0.015832902217451372,-0.45932326332787315,0.05740110621007277,-0.14623839289515916,-0.380150052064156,-0.23639974222392396,0.0739004187340907,-0.8847364469709611,-0.08858872629089254,-0.12888165438515228,-0.7955611721385241,-0.4299813060332243,-0.03998599121118024,-0.9483679023465329,-0.0012238889902697336,-0.27860110122412085,-0.8427542785232445,-0.4329120445056438,0.0,0.0,0.0,0.0,0.0,0.0,74,2466,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.08682626985697017,0.38608126190792635,0.21797107761039047,-0.0446633072574919,0.4313937172768403,-0.06529825784057897,0.2065683086155924,0.16153591874929352,0.32091267814049884,-0.07967626283380183,0.2949410036850624,-0.30090490035146306,0.1757698216759681,-0.05711159037223745,0.19666278295672096,-0.11237673544289933,0.057976114231645726,-0.21740857256711282,-0.015042908727247006,-0.4589116249100981,0.058935089836429755,-0.1418934098350468,-0.38539155053373,-0.2267898076634891,0.07454939355524554,-0.8842188829474833,-0.08744944668448648,-0.11718339056966257,-0.804227731469894,-0.41201168916433434,-0.03926165473931709,-0.9478616078519504,5.3423943688346576e-06,-0.2660414791290048,-0.8541562461006105,-0.4123344541397742,0.0,0.0,0.0,0.0,0.0,0.0,75,2500,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.08942999267929902,0.38509541286063476,0.2179968051726346,-0.04326611297910804,0.43201523540411735,-0.0644174898474969,0.2084704124515544,0.1601314993000571,0.3208382178231528,-0.08081507549281852,0.2948371173020532,-0.29921097235525324,0.17688994348234205,-0.057794887723524146,0.19552229579194041,-0.11463184281716482,0.05773968926764783,-0.2165396208288567,-0.014235443339360221,-0.45874075130494874,0.059635920246705,-0.13779605014257112,-0.38957451508342844,-0.21826702872134912,0.07517180695594655,-0.8841731751873434,-0.08649783083148657,-0.10733943713522304,-0.8110194815955126,-0.39658699907169664,-0.03873247891827891,-0.947614428393096,0.0009819515823165093,-0.2550404255333055,-0.8640941831977274,-0.3922068899331743,0.0,0.0,0.0,0.0,0.0,0.0,76,2533,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.09261122208117423,0.3838491706463716,0.21858794584073704,-0.04118866544120248,0.43267437567119926,-0.06294696997199539,0.21062268364275616,0.1578437033449951,0.3203256664264946,-0.08178092724620276,0.29542986865863874,-0.2971946032074958,0.1780095444295161,-0.059027025923555465,0.19345255488119972,-0.11626662838278362,0.05809933431791947,-0.2154739180496538,-0.01242413643272594,-0.45890423901919886,0.06001311414813393,-0.13377972366238744,-0.3930336029979875,-0.21043554034976258,0.07630804957401327,-0.8846745777531446,-0.0855468210017778,-0.09851473704621289,-0.8168218957448924,-0.38219508316944023,-0.03766785893751473,-0.9477252123274144,0.0021218794491452975,-0.24537112466257344,-0.87189225939096,-0.3749737436702102,0.0,0.0,0.0,0.0,0.0,0.0,77,2566,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.09608692412515896,0.38193135339926165,0.2197176067872263,-0.03884461804873385,0.433293477443387,-0.06076749870192999,0.21312322197986044,0.15483221674377745,0.32013785979825615,-0.08275743185878728,0.2962212239538977,-0.29451651411503665,0.1788155312054,-0.060581124894550475,0.19124491548425193,-0.11794934622732456,0.05838696480435024,-0.2145808472706084,-0.01110830094098142,-0.4591153701338233,0.060063209566934506,-0.12978100969751022,-0.395924859834764,-0.20333098378275455,0.07715816641772477,-0.8853738920987777,-0.08434655496534002,-0.0889918265326338,-0.8219741168462664,-0.368133138006202,-0.03678965955075625,-0.9481476046079186,0.003557058469356056,-0.23536379557451123,-0.8781721161812759,-0.35984321463225244,0.0,0.0,0.0,0.0,0.0,0.0,78,2600,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.10019210597817918,0.37996313762210954,0.22124554424988752,-0.03638062116653884,0.43387506461332537,-0.05792549702716254,0.2161521449203201,0.1515172130575051,0.3198430544535441,-0.08305694382858439,0.29755491933948,-0.2915788278300131,0.17969210234822253,-0.0621204454739126,0.18860688318641894,-0.1200180044359658,0.05935640799293762,-0.21354892531137243,-0.009009641860334205,-0.45952351213606196,0.06049205687547976,-0.12632831293298097,-0.39840898212296194,-0.19631755321652897,0.07833924901075279,-0.8865037612691713,-0.08233481389406044,-0.07982561960821566,-0.8260173944119147,-0.35547163627211337,-0.035725174054869135,-0.9488765642769392,0.005702860516733577,-0.2249665473033244,-0.8847233707798808,-0.34366440431508793,0.0,0.0,0.0,0.0,0.0,0.0,79,2633,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.10483468212522651,0.3776400636829096,0.22338978108380236,-0.03283906891112742,0.43489529949951966,-0.05455469272268529,0.22052765594595958,0.14824154604521644,0.320070678959981,-0.08332606773480583,0.2996759987139148,-0.28805532172575676,0.18101843448121396,-0.06314559280084686,0.1861012218224497,-0.12154798660437799,0.06093529305657075,-0.21232371091388214,-0.005381861223970719,-0.4600779745485696,0.06190512754536753,-0.12286766666009225,-0.40074304962931806,-0.189570372726917,0.08062818545929334,-0.8878094774817269,-0.07947913667128828,-0.06897342313796107,-0.8294008891507659,-0.3434838030440337,-0.03399389406483583,-0.9494919466061605,0.008320311893480647,-0.21312288403936833,-0.8901184955647911,-0.329845750646965,0.0,0.0,0.0,0.0,0.0,0.0,80,2666,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.10903390338791824,0.3742737403799501,0.22645776340415696,-0.028860752200979167,0.43645409232524557,-0.05028284809005923,0.22578155936974154,0.14462366481322197,0.3212552724165032,-0.08326054049430306,0.3027042022771087,-0.2837509830587371,0.18204109176891942,-0.06360123932176054,0.18369627675268357,-0.12367838466151704,0.063279270630624,-0.21139480519567605,-0.0019080120290436153,-0.46025579263454497,0.06422055504186369,-0.11967317634637775,-0.40301690026835635,-0.18385284193701737,0.08267159287148884,-0.888652814635476,-0.07600697034314663,-0.06040556219012855,-0.83270187048668,-0.3328483223406331,-0.03231115723703698,-0.9497176800625458,0.01175259134590323,-0.20398823666626972,-0.8946459785565778,-0.31875455259285784,0.0,0.0,0.0,0.0,0.0,0.0,81,2700,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.11272822525263765,0.3697961130902374,0.23003170417510516,-0.025654304718584153,0.43828160367861635,-0.04488479649693258,0.22996750194312487,0.1396420087395991,0.3229821229565547,-0.08355293687080509,0.30667824600097293,-0.2787309954031198,0.1831656894817541,-0.0648851723966738,0.18095557958250474,-0.12596538987350137,0.06646469432375257,-0.21023318582566375,-3.403351776221086e-05,-0.46023353545179463,0.06694027177522954,-0.11805851285188038,-0.40472319116547895,-0.17901128052984477,0.08408548617217576,-0.8890891858103429,-0.07215758752778331,-0.054008869819953786,-0.8350906209946221,-0.32400436819177564,-0.03114373175350804,-0.949642042018446,0.015633472502700724,-0.19672594280721709,-0.8986576338721278,-0.3084235071186778,0.0,0.0,0.0,0.0,0.0,0.0,82,2733,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.11649206796268846,0.3652501431041608,0.2332357226779448,-0.023620160053247186,0.44021039320157795,-0.03903144332286068,0.23288183255430317,0.13345784432491903,0.3231328473535604,-0.084675771728143,0.3112263833375588,-0.27353320788424496,0.18405819073313856,-0.06776965099803323,0.17712920486006023,-0.12683066100985946,0.06992548811164312,-0.2088017644520317,0.0001963591267222231,-0.46073762184176964,0.06936015066077283,-0.11777126441573282,-0.4051719354946013,-0.17516439217701554,0.08465185628758187,-0.8898906297801448,-0.06861246139233326,-0.051243044245723235,-0.8362733860054037,-0.316822474150805,-0.03050128559768761,-0.9502814000545868,0.01938981164427961,-0.1936229468892296,-0.9002380659368905,-0.299846776094816,0.0,0.0,0.0,0.0,0.0,0.0,83,2766,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.12057681100002499,0.3612182815342022,0.23633439005338752,-0.020954763871343374,0.44130341707496323,-0.03370411179394334,0.23510586226879193,0.12694131700275357,0.32208484431111417,-0.08639321806547401,0.3156869972045713,-0.2688510102885398,0.1841858598008992,-0.07166097133577187,0.1732305500788987,-0.12708749641679323,0.07307847235747555,-0.20820122976971683,0.000999610419400554,-0.4616366445351021,0.0705774921665186,-0.11836145261082409,-0.4046276360433789,-0.17333329086400026,0.0851991550609641,-0.8915000820007735,-0.06532445304527798,-0.05262569939353334,-0.8364033611514063,-0.31329761080444973,-0.030111276830341593,-0.9515818459857368,0.022683371683524967,-0.19459747651465695,-0.9010123769855853,-0.29537051248908386,0.0,0.0,0.0,0.0,0.0,0.0,84,2800,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.12507080213278554,0.3578856259384804,0.2385602253156322,-0.018250616876988146,0.44181577256859783,-0.02930761498022333,0.23777337402130672,0.12154013892767468,0.3209900813105191,-0.087542480297192,0.31938748798750427,-0.2650313789461981,0.18374158619244285,-0.0749438827021035,0.17043141618557356,-0.1274313806602548,0.07576239803629914,-0.20803131166472139,0.0024186604382534505,-0.46234970580432566,0.07010434828118473,-0.12036853353924487,-0.40369818413386027,-0.17322452128252253,0.08539342573837178,-0.8933712618131227,-0.06285084522078324,-0.05729039054343915,-0.8354475965053856,-0.3144869355796146,-0.02989322742731859,-0.9530394997671322,0.02546891622204167,-0.19918632176965703,-0.8997635044822503,-0.29497540148934076,0.0,0.0,0.0,0.0,0.0,0.0,85,2833,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.12963406318376236,0.3554084355824787,0.240371843589257,-0.01570972985647978,0.4416534611157412,-0.025664731957426357,0.24094943675547476,0.11761960505409474,0.32050360871728556,-0.08860621144338293,0.3212985770356567,-0.2613690911668387,0.1832632923012295,-0.07726668639563927,0.1692258554322329,-0.12831595906858367,0.07698250257993933,-0.2072755776731559,0.003238367631319794,-0.4630160690025232,0.06864771270949682,-0.12374221987825257,-0.40225149821349016,-0.17415722813673942,0.08538869241808528,-0.8953000535104899,-0.060671109491081954,-0.06510130401811151,-0.8333279789427571,-0.3193322523287599,-0.029894086540529663,-0.9545903266426344,0.02790787033762701,-0.206968000319367,-0.8971539550196349,-0.29807721672772747,0.0,0.0,0.0,0.0,0.0,0.0,86,2866,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.13349116556676172,0.35381749571096344,0.24221936369784147,-0.013129304273668763,0.4412919369452717,-0.022737735934067194,0.24399650708091647,0.1151741192308815,0.32091909977761446,-0.08976156515138334,0.32208302811679723,-0.25783872008490893,0.18353842758877975,-0.07844767450409385,0.16910099113779142,-0.12957366944295262,0.07724893091741003,-0.20621917246544413,0.003097271525099643,-0.463798895181873,0.06800994414817377,-0.12738541680012697,-0.4005098681260071,-0.17506038002800295,0.08454529510425213,-0.8970867659838048,-0.058359820316979394,-0.07414490618805789,-0.830816308545838,-0.32453710819322845,-0.03034747658442538,-0.9561759625738651,0.030857942152355322,-0.21589768548647656,-0.8941424962795312,-0.3011355102073891,0.0,0.0,0.0,0.0,0.0,0.0,87,2900,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.13667374325179105,0.352271379006849,0.2441629285246515,-0.010566104965308576,0.4411386888229911,-0.019994689490290873,0.2469730562543343,0.113128398104692,0.32162541193693006,-0.08962546745674621,0.32295978330386443,-0.254811860056561,0.18529805301993268,-0.07855340006735745,0.1678476543724297,-0.13116847887854877,0.07816000256438915,-0.20440787164380914,0.0049752687289417175,-0.4646711649631833,0.06863581106190705,-0.13029506895499432,-0.3989595054991234,-0.17619337801769214,0.08424819511632131,-0.8990070392014419,-0.055499713231780365,-0.08191488129932573,-0.8288205724420503,-0.32857545527447063,-0.03067387359953222,-0.9574566705933958,0.03410078895550281,-0.22338507825577397,-0.891975295089915,-0.30309299737938045,0.0,0.0,0.0,0.0,0.0,0.0,88,2933,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.13938601945308554,0.3499793639527038,0.246567217257064,-0.007911361788196958,0.4417017648568602,-0.016572087122907975,0.2500392657209667,0.11055133653463578,0.32263178770265644,-0.08891826272796133,0.324961674421824,-0.2514451877226888,0.18760415961310267,-0.07817558818615966,0.165541616441909,-0.13294792043463388,0.08046353410792695,-0.20169214639575922,0.008448796176801943,-0.46536363007578624,0.0710047077082612,-0.13246189028694272,-0.3980659394341557,-0.17662946033663537,0.08491767369144121,-0.9007450768895455,-0.05121224464291148,-0.08750492410893976,-0.8276758181324368,-0.3307583032470983,-0.03059391581058768,-0.9581459910044576,0.03830813867556665,-0.2288753031756386,-0.8906299374115972,-0.3042463046743178,0.0,0.0,0.0,0.0,0.0,0.0,89,2966,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.14178632128057655,0.3463774388859666,0.24944291230541665,-0.005269751664213618,0.44295595704748103,-0.012052854328308382,0.2536179454238764,0.10677404920845213,0.3231968518375995,-0.08803770639335984,0.3280949303460079,-0.2472382074331254,0.18929984708154302,-0.07829525603236631,0.1625548555249705,-0.13553526761516901,0.08382072063902424,-0.19962089287204238,0.011569935781034102,-0.46549355418486293,0.07340398611195537,-0.13477673819805935,-0.3978778776648173,-0.17614325502240524,0.08593524708221595,-0.9019064865619353,-0.04640849165694437,-0.09114712542727266,-0.826876306751076,-0.3323427480785399,-0.030548809532728816,-0.9580644661863403,0.04263889549748731,-0.23208575404737447,-0.8902969053712251,-0.30466926052552323,0.0,0.0,0.0,0.0,0.0,0.0,90,3000,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.144459598234923,0.3417595671712035,0.25183190722280235,-0.0032729310501124487,0.44442780437271057,-0.0068253715703802675,0.2567167246144193,0.10156940061903819,0.32298499267003283,-0.08774332111678462,0.33229559907791617,-0.24272124232209627,0.19073169989307687,-0.0794017205564932,0.15839840053994786,-0.13752779395854964,0.08795513609921501,-0.1978596673249835,0.012855416204525127,-0.46560844428624526,0.07405387760879475,-0.13800125079866152,-0.3974444629546734,-0.1750977518747327,0.08610539420918417,-0.9030335311895914,-0.042716028488268776,-0.09338915585705637,-0.8258006520621496,-0.3327753125428295,-0.030368526315560862,-0.9583843669655168,0.046848485112274685,-0.23402794745621888,-0.8897903183124429,-0.3048872471616776,0.0,0.0,0.0,0.0,0.0,0.0,91,3033,LegAbduction,PM_124,7,False,PM_124-30fps.npy
0.14853611094265795,0.33747494631003017,0.25353571644123263,-0.0016832258053892657,0.4451269202490393,-0.0015864172935394771,0.258887621776698,0.0952057193789222,0.32049768952184,-0.0883622860489246,0.3358004052617727,-0.2379974866960455,0.19114303604688337,-0.08304259113600232,0.15366985192010518,-0.13830875808617302,0.09097118968670626,-0.19607706651768853,0.012131979418103622,-0.4661752244736639,0.07370862715185997,-0.14064356886634932,-0.3965104589629309,-0.173736742327519,0.08550671720550662,-0.904487675719368,-0.03960430166745896,-0.09557857346877174,-0.8246611123243979,-0.33184316571368433,-0.030638172110657114,-0.959435636029283,0.050633038849181244,-0.23616659235876325,-0.8888685257307453,-0.3042006569951584,0.0,0.0,0.0,0.0,0.0,0.0,92,3066,LegAbduction,PM_124,7,False,PM_124-30fps.npy
